Drug_ID,Drug,Y,split,d3d_asphericity,d3d_eccentricity,d3d_inertial_shape_factor,d3d_npr1,d3d_npr2,d3d_pmi1,d3d_pmi2,d3d_pmi3,d3d_radius_of_gyration,d3d_spherocity_index
OUABAIN,C[C@@H]1O[C@@H](O[C@@H]2C[C@@H](O)[C@]3(CO)[C@H]4[C@@H](O)C[C@]5(C)[C@H](C6=CC(=O)OC6)CC[C@]5(O)[C@@H]4CC[C@@]3(O)C2)[C@H](O)[C@H](O)[C@H]1O,1.0,train,0.4597110960819384,0.9721463594626863,0.0002819421876273,0.2343746056710183,0.9366605568999355,3322.172409820281,13276.813205043609,14174.62613028765,5.130065587449202,0.282202514954143
ELIPRODIL,O[C@@H](CN1CCC(Cc2ccc(F)cc2)CC1)c1ccc(Cl)cc1,1.0,train,0.8126924069854334,0.9976966022288134,0.0015292190986512,0.0678342826385078,0.9980385192287554,652.645863571174,9602.308536680584,9621.18029682949,5.345004771377687,0.1938029603595234
MDL-100907,COc1cccc([C@H](O)C2CCN(CCc3ccc(F)cc3)CC2)c1OC,1.0,train,0.6215965311639515,0.988781624251146,0.0007572546487697,0.1493683351425774,0.9624702674910764,1270.999483535396,8189.816213266683,8509.162817689446,4.904921747934719,0.2512671290958917
IFENPRODIL,C[C@H]([C@H](O)c1ccc(O)cc1)N1CCC(Cc2ccccc2)CC1,1.0,train,0.5447130825639621,0.982685581433298,0.0007712996816465,0.1852809975229546,0.896869143084949,1162.802428713975,5628.648548746054,6275.886055556852,4.4805886671960256,0.2285508851580223
TRIMETHOPRIM,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,0.0,train,0.33283944271846,0.9491088370217072,0.0008134549094065,0.3149482743043723,0.8716621779749457,1071.5556177672604,2965.6758896911088,3402.3225564071126,3.579461806640867,0.3559760952930596
"3-BROMO-2-METHYL-7-[(1-PHENYLCYCLOPROPYL)METHYL]IMIDAZO[1,2-A]PYRAZIN-8(7H)-ONE HYDROCHLORIDE",Cc1nc2c(=O)n(CC3(c4ccccc4)CC3)ccn2c1Br,1.0,train,0.4055090816031354,0.9643233024830448,0.0006524676460154,0.2647273470727842,0.8217957216555432,1259.519497517037,3909.938832714017,4757.798963515259,3.722315743974987,0.2511952937701867
"2-METHYL-7-({1-[4-(TRIFLUOROMETHYL)PHENYL]CYCLOPROPYL}METHYL)IMIDAZO[1,2-A]PYRAZIN-8(7H)-ONE HYDROCHLORIDE",Cc1cn2ccn(CC3(c4ccc(C(F)(F)F)cc4)CC3)c(=O)c2n1,1.0,train,0.4733267212445388,0.9746784328210086,0.0006661531936357,0.2236111638393363,0.850825691306773,1277.2222657420868,4859.746260178667,5711.800089998036,4.129944462344136,0.1861800968713072
"2-METHYL-7-[(1-PHENYLCYCLOPROPYL)METHYL]IMIDAZO[1,2-A]PYRAZIN-8(7H)-ONE HYDROCHLORIDE",Cc1cn2ccn(CC3(c4ccccc4)CC3)c(=O)c2n1,0.0,train,0.3773871256745248,0.9591638900075156,0.0009900514995759,0.282850900839384,0.8463011410942466,854.8051706974213,2557.6110566650914,3022.105173293472,3.3937061114116087,0.2504604296906309
DOXEPINE,C[NH+](C)CC/C=C1/c2ccccc2COc2ccccc21,1.0,train,0.2221641091229658,0.91277508202203,0.0007656083521206,0.4084625437413772,0.835545445673825,1091.348394201133,2232.447489715387,2671.8444834739435,3.269796727831473,0.3793452148227363
CIPROFLOXACIN,O=C([O-])C1=C[N+](C2CC2)=C2C=C(N3CC[NH2+]CC3)C(F)=C[C@H]2C1=O,0.0,train,0.4007807934821952,0.9634924371438186,0.0006921174200875,0.2677355478203533,0.8220061001534128,1187.668560703784,3646.399627568312,4435.976359406307,3.734434137403713,0.2103668058045133
WOMBAT43,CC(C)(O)[C@H]1C=CC([C@H](c2cc[n+](O)cc2)c2ccc(OC(F)F)c(OC3CCC3)c2)=CN1,1.0,train,0.1477391968256781,0.867227620521211,0.0001813700745353,0.4979118940185284,0.7664372304235778,4225.819680491766,6504.816557093601,8487.083219455115,4.5728507348575045,0.4512874602148916
ARTICAINE,CCCN[C@@H](C)C(=O)Nc1c(C)csc1C(=O)OC,0.0,train,0.2723062726644071,0.9261837531382384,0.0005969688773513,0.3770724803307272,0.6905553248643371,1156.769391275816,2118.460785271204,3067.764028446794,3.339503253870408,0.1905561804896308
JOSAMYCIN,CO[C@@H]1[C@H](OC(C)=O)CC(=O)O[C@H](C)C/C=C\C=C\[C@H](O)[C@H](C)C[C@H](CC=O)[C@H]1O[C@H]1O[C@H](C)[C@H](O[C@@H]2C[C@@](C)(O)[C@H](OC(=O)CC(C)C)[C@@H](C)O2)[C@H]([NH+](C)C)[C@H]1O,0.0,train,0.5860142220465024,0.9859825025234044,0.0001707616666135,0.166848748025523,0.9622127189239688,5634.828577199219,32495.92094696416,33772.07587040002,6.585322492949807,0.1975353302268516
MEPIVACAINE (RACEMATE),Cc1cccc(C)c1NC(=O)[C@@H]1CCCCN1C,0.0,train,0.4181133987956205,0.9662619486732048,0.0014730444398582,0.25756134520976,0.8956042681690182,607.9954167949087,2114.1498925829005,2360.584878525745,3.211838659060375,0.3069834118772601
ROPIVACAINE HYDROCHLORIDE,CCCN1CCCC[C@@H]1C(=O)Nc1c(C)cccc1C,1.0,train,0.3342322733871795,0.9487853592714804,0.0007734601221264,0.3159214174950598,0.7696681722589191,995.0974203335876,2424.3206389756538,3149.8257643426414,3.459746738783523,0.1730696243522332
LEVOBUPIVACAINE HYDROCHLORIDE,CCCCN1CCCC[C@@H]1C(=O)Nc1c(C)cccc1C,1.0,train,0.3004158559597029,0.940694519019596,0.0006919700023588,0.3392548037780618,0.815869102470948,1179.052704148688,2835.487252610982,3475.419333840933,3.603302736718645,0.28926310315936
WOMBAT13,CC(C)Oc1cc([C@H](C2=CN[C@H](C(O)(C(F)(F)F)C(F)(F)F)S2)c2ccc[n+]([O-])c2)ccc1OC(F)F,1.0,train,0.3196059986039076,0.9453949855656352,0.0002423194467107,0.3259268649058441,0.8901631545975156,3673.511006567874,10032.999725259897,11270.967208024113,4.720476290453092,0.4337816494351243
WOMBAT16,CC(C)Oc1cc([C@@H](C2=CN[C@@H](C(O)(C(F)(F)F)C(F)(F)F)S2)c2ccc[n+]([O-])c2)ccc1OC(F)F,1.0,train,0.3146807764954358,0.944655983077454,0.0002042109107754,0.3280626062750354,0.8183060917444808,4007.161461828894,9995.301421428205,12214.624236903854,4.836194371019112,0.2683211213650114
D-703,CCOc1ccccc1C(=O)NCCCN1CCOCC1,1.0,train,0.4293030884314185,0.967159959243512,0.0009214233014465,0.2541684741192109,0.9497333139100216,1030.7242202568964,3851.434104187021,4055.279569304346,3.90947492929944,0.3621412015175621
EGCG,O=C(O[C@@H]1Cc2c(O)cc(O)cc2O[C@@H]1c1cc(O)c(O)c(O)c1)c1cc(O)c(O)c(O)c1,1.0,train,0.3179426600648373,0.9455675176462502,0.000301122323145,0.3254259817106009,0.8292219969412506,2753.7712524284566,7016.918824535724,8462.050995293199,4.4596474015956,0.2583102347486073
CISAPRIDE,COc1cc(N)c(Cl)cc1C(=O)N[C@@H]1CC[NH+](CCCOc2ccc(F)cc2)C[C@@H]1OC,1.0,train,0.8395255868169189,0.9983751070701148,0.000945639000002,0.0569837308601066,0.9808651960633076,1037.2512090355383,17854.28218126402,18202.58507787003,6.302273180411124,0.1184410652762402
DEMETHYLASTEMIZOLE,Oc1ccc(CCN2CCC(Nc3nc4ccccc4n3Cc3ccc(F)cc3)CC2)cc1,1.0,train,0.5498810441485014,0.9831919508455396,0.0003387792390106,0.1825748826989684,0.8533999170283969,2519.0443178297846,11774.632852270972,13797.321299574452,5.620906084709976,0.0985312720355405
HMR-1556,CN([C@@H]1c2cc(OCCCC(F)(F)F)ccc2OC(C)(C)[C@H]1O)S(C)(=O)=O,1.0,train,0.5472504695773832,0.9829732310871248,0.00058169260083,0.183748814870023,0.8775923956135733,1508.6875685909708,7205.557970475748,8210.597546755114,4.535164207306125,0.1714357150479747
CHROMANOLOL 293B,CCS(=O)(=O)N(C)[C@H]1c2cc(C#N)ccc2OC(C)(C)[C@@H]1O,1.0,train,0.1922306521269199,0.8817128072274593,0.0004077809968866,0.4717865254233883,0.6507472147420851,1595.8252584363615,2201.1625728619188,3382.5155498119498,3.3265223279818867,0.3147429918416397
CHROMANOL,CCS(=O)(=O)C[NH2+][C@@H]1c2cc(C[NH3+])ccc2OC(C)(C)[C@H]1O,1.0,train,0.2507709690866497,0.9174189097742884,0.0004441432502029,0.3979227864656104,0.685245672212581,1542.8483308020072,2656.8725831282563,3877.255546247398,3.4958801293693065,0.1702293734718724
BEPRIDIL,CC(C)COC[C@@H](CN(Cc1ccccc1)c1ccccc1)[NH+]1CCCC1,1.0,train,0.1630537235374674,0.8707290466713162,0.0002699056633213,0.4917630804390067,0.7000491333533214,2593.68078734899,3692.2332310060888,5274.248699258918,3.965560925887418,0.3315934684103893
DARIFENACIN,NC(=O)C(c1ccccc1)(c1ccccc1)[C@@H]1CCN(CCc2ccc3c(c2)CCO3)C1,1.0,train,0.5921716974848905,0.9866024602884736,0.0005727148792491,0.1631428372706893,0.9507135746663766,1660.0120044248758,9673.706631062822,10175.206170225883,5.0211626417857085,0.2071035857864893
WOMBAT06,c1ccc(-c2[nH]c3ccccc3c2C2CCN(c3ccccc3)CC2)cc1,1.0,train,0.3990516888461458,0.9628376282104588,0.0005152243147045,0.2700809169527867,0.792133724245822,1537.4540790063672,4509.275365327428,5692.568347119216,4.080733243463561,0.1624910441879417
2-AMINO-N-PYRIMIDIN-4-YLACETAMIDE-3,Cc1ccc(-c2nc(NC(=O)CN3CCC(CN(C)C)CC3)cc(-n3nccc3C)n2)o1,1.0,train,0.544138259160049,0.982520986831389,0.0003302175448852,0.1861518477906502,0.8290994539706155,2510.767422302362,11182.676527708652,13487.738381872075,5.573221740227746,0.0476738786385937
AMINOMETHYL TETRAHYDRONAPHTHALENE KETOPIPERAZINE 4B,O=C1CN(CCc2ccc(F)cc2)CCN1[C@H]1CCc2cc(Cn3ccnc3)ccc2C1,1.0,train,0.7920957270467404,0.997148479679358,0.0008840570286859,0.0754646239846529,0.9794754004134548,1107.9323715907178,14380.148551664946,14681.480051050612,5.905475244853026,0.119750571564216
THIOGUANINE,Nc1nc(=S)c2[nH]cnc2[nH]1,0.0,train,0.2493771257998404,0.8720393861578001,0.0012094215998024,0.4894357046533562,0.5119010429677996,423.26103903833945,442.6889278231466,864.7939555985498,2.275030217630816,0.0105501557340591
HY-2901,CC(C)(CN1CCC(=C2c3ccc(F)cc3COc3ccccc32)CC1)C(=O)O,1.0,train,0.3025465679196071,0.9413411242654526,0.000368491845215,0.3374564975913988,0.8221198957170314,2231.0395912211925,5435.314030599022,6611.33985312262,4.248690159735046,0.3037440676567955
DILTIAZEM,COc1ccc([C@@H]2Sc3ccccc3N(CC[NH+](C)C)C(=O)[C@@H]2OC(C)=O)cc1,1.0,train,0.2460979823565607,0.9218076188099884,0.0003701095491818,0.387647667223549,0.884899553148058,2390.912515238325,5457.836058975687,6167.746429026055,4.106775009193867,0.3319068788325863
,CC[C@@](O)(C(=O)O)c1cc2n(c(=O)c1CO)Cc1cc3ccccc3nc1-2.[H-].[Na+],0.0,train,0.4247571212088333,0.9674858240777028,0.0005538340072677,0.252925246285712,0.8156183794781464,1472.676594024802,4749.000405270173,5822.576495037674,3.92768067875078,0.1321727114801842
BMCL-16-2006-17782-21,CN(C(=O)N1CC(c2cc(F)ccc2F)=C[C@H]1c1cccc(O)c1)C1CCNCC1,1.0,train,0.3554065487287292,0.9545173869230686,0.0003799929647434,0.2981552583161274,0.8204053543352505,2159.0014301687324,5940.718078665806,7241.198570040281,4.307147314399592,0.2890360601304366
BMCL-16-2006-1777-13,CN(C(=O)N1CC(c2cc(F)ccc2F)=C[C@H]1c1ccccc1)C1CCNCC1,1.0,train,0.2996421472801667,0.9374878616007286,0.0002843749193744,0.3480179727417722,0.7225796771084292,2540.940244300929,5275.680927666071,7301.175351039398,4.3609149713484845,0.165850155261713
DESLORATIDINE,Clc1ccc2c(c1)CCc1cccnc1C2=C1CC[NH2+]CC1,1.0,train,0.224478457666429,0.9089578141628564,0.0004774001736543,0.4168881049781609,0.714986404351821,1497.6668292323504,2568.582332676358,3592.491153737301,3.50429411053011,0.3170866220422423
RISPERIDONE,CC1=NC2=[N+](CCCC2)C(=O)C1CC[NH+]1CCC(c2noc3cc(F)ccc23)CC1,1.0,train,0.7440347987749856,0.9953976705568576,0.0008375350948802,0.0958304620148591,0.9960556127339164,1189.270299027051,12361.198427906567,12410.148861044272,5.609521255093596,0.1907959245692242
9-HYDROXYRISPERIDONE,CC1=NC2=[N+](CCC[C@H]2O)C(=O)[C@@H]1CC[NH+]1CCC(c2noc3cc(F)ccc23)CC1,1.0,train,0.758645312062029,0.9960373824611432,0.0008703004796321,0.0889355538575777,0.975486189007546,1120.8613712586496,12294.12467825668,12603.074053528786,5.509890794765711,0.1289974016805019
RISPERIDONE,CC1=NC2=[N+](CCCC2)C(=O)[C@@H]1CC[NH+]1CCC(c2noc3cc(F)ccc23)CC1,1.0,train,0.7033799634561104,0.9935414936854512,0.0008676397155644,0.113469380562697,0.9965787428117632,1148.6089501602032,10088.001343239086,10122.633475781991,5.088165444170837,0.214457070877708
VARDENAFIL,CCCc1nc(C)c2c(=O)nc(-c3cc(S(=O)(=O)N4CC[NH+](CC)CC4)ccc3OCC)[nH]n12,1.0,train,0.383740481602414,0.9592273607269944,0.0003251631049501,0.2826355788515029,0.9324430593332363,2867.6164212299723,9460.55354980898,10145.985275040766,4.790669698433197,0.2578150436465565
PRUCALOPRIDE,COCCC[NH+]1CCC(NC(=O)c2cc(Cl)c(N)c3c2OCC3)CC1,1.0,train,0.6189416130678089,0.9888477634626152,0.0007710346566293,0.1489298515912233,0.9135011445879676,1184.7731314458197,7267.123414743321,7955.242812554044,4.715806076354863,0.1443220616826327
MIBEFRADIL,COCC(=O)O[C@@]1(CC[NH+](C)CCCc2nc3ccccc3[nH]2)CCc2cc(F)ccc2[C@@H]1C(C)C,1.0,train,0.5178856460771296,0.9792551248403596,0.0003867633183177,0.202631193240063,0.9602038864782336,2482.665343380083,11764.550528576026,12252.13800344549,5.165100025691315,0.3201582322807957
VENLAFAXINE,COc1ccc(C(C[NH+](C)C)C2(O)CCCCC2)cc1,1.0,train,0.2044653679275406,0.9000105453450746,0.0005650082386318,0.4358681202699519,0.7252583907824223,1283.6244521649026,2135.8740436660114,2944.98356835526,3.380799697099719,0.3268167004899618
DULOXETINE,CN(C)C[C@@H](c1ccc(O)cc1)C1(O)CCCCC1,1.0,train,0.2538199398982953,0.9243419857476342,0.0007759576902849,0.3815650578657859,0.7647616559736915,985.571334041241,1975.356888593034,2582.970619882893,3.2441462886680985,0.3080827090969554
DESVENLAFAXINE,CN(C)CC(c1ccc(O)cc1)C1(O)CCCCC1,0.0,train,0.1886292373333626,0.8928890003919949,0.0006705438952691,0.4502768403759893,0.7436874382608556,1109.0809170104412,1831.783187664648,2463.108953337104,3.202944169985408,0.4141064832792198
OXYBUTYNIN,CC[NH+](CC)CC#CCOC(=O)[C@@](O)(c1ccccc1)C1CCCCC1,1.0,train,0.4462691364383181,0.970873173601488,0.0006244370410538,0.2395939915377154,0.8770412993819189,1404.5311884472767,5141.330342352609,5862.130262253192,4.159967709168163,0.1945785473546932
OXYBUTYNIN,CC[NH+](CC)CC#CCOC(=O)C(O)(c1ccccc1)C1CCCCC1,1.0,train,0.3372483265785551,0.9504045040493024,0.0005477409532801,0.3110165247744878,0.8440449403026187,1540.9564233750536,4181.888641832136,4954.580546780824,3.858979646520923,0.2512229551009239
DOLASETRON,O=C(OC1C[C@H]2CC3C[C@H](C1)[NH+]2CC3=O)C1=c2ccccc2=NC1,1.0,train,0.5957260581265381,0.98697654870072,0.001175377615717,0.1608642045789404,0.9392225340389296,799.0815219549022,4665.521294303044,4967.429043934825,4.003766009799748,0.2251436554886771
OXATOMIDE,O=c1[nH]c2ccccc2n1CCCN1CCN(C(c2ccccc2)c2ccccc2)CC1,1.0,train,0.4671033048163637,0.9737382335541728,0.0004095356938706,0.2276704910935963,0.8908188180585089,2175.192129504082,8510.993552776235,9554.12411619849,4.870813261699252,0.2435708689741391
TRIAZOLAM,Cc1nnc2n1-c1ccc(Cl)cc1C(c1ccccc1Cl)=NC2,0.0,train,0.1171426651181882,0.8353801636759073,0.0003996338790566,0.5496726135954149,0.7389093009208725,1848.9656148901624,2485.5120232182826,3363.757933647189,3.348853931004255,0.423896044508538
ENALAPRIL NITRATE,CCOC(=O)[C@H](CCc1ccccc1)N[C@@H](C)C(=O)N1CCC[C@H]1C(=O)O,0.0,train,0.3701319019444895,0.9575481908359796,0.0004214337855483,0.28827324230102,0.810485837068243,1923.1629377165875,5407.0100677822575,6671.319621501279,4.312377674229975,0.1982600252067197
DIGOXIN,C[C@H]1O[C@@H](O[C@H]2[C@@H](O)C[C@H](O[C@H]3[C@@H](O)C[C@H](O[C@H]4CC[C@]5(C)[C@H]6C[C@@H](O)[C@]7(C)[C@@H](C8=CC(=O)OC8)CC[C@]7(O)[C@@H]6CC[C@@H]5C4)O[C@@H]3C)O[C@@H]2C)C[C@H](O)[C@@H]1O,1.0,train,0.8155365122760165,0.9977950499281032,0.0003034909055762,0.0663704628503833,0.9862382745254312,3249.6468803668563,48288.44028607594,48962.24526401785,8.021533743523179,0.1211801142267624
DIGITOXIN,C[C@H]1O[C@@H](O[C@H]2[C@@H](O)C[C@H](O[C@H]3[C@@H](O)C[C@H](O[C@H]4CC[C@]5(C)[C@H]6CC[C@]7(C)[C@@H](C8=CC(=O)OC8)CC[C@]7(O)[C@@H]6CC[C@@H]5C4)O[C@@H]3C)O[C@@H]2C)C[C@H](O)[C@@H]1O,1.0,train,0.8768892702695751,0.9990667224177836,0.0004587832956435,0.0431935661573227,0.9946420850013444,2167.999782132505,49923.72743034455,50192.65541159669,8.176607327938806,0.090558104055743
JMC20066569-44,O=C(NC1CCN(Cc2ccc3c(c2)OCCO3)CC1)c1cc(=O)c2ccc(F)cc2o1,1.0,train,0.770709574663746,0.9964656503127568,0.0007502310833704,0.0840012365788437,0.9760135501576684,1300.9505628223717,15115.793875344854,15487.278709299682,6.031776133579324,0.1212076200397658
SERTINDOLE2,O=C1NCCN1CC[NH+]1CC=C(c2cn(-c3ccc(F)cc3)c3ccc(Cl)cc23)CC1,1.0,train,0.5583172025179723,0.9839826928889208,0.0003595311277514,0.1782640179482887,0.8573578861429988,2384.655513710208,11468.961790185307,13377.09954681912,5.56309949042509,0.0977358527169216
EDDP,CCOP(=O)(Sc1ccccc1)Sc1ccccc1,0.0,train,0.2384764094618414,0.919570423652724,0.0007745231721309,0.3929252294561264,0.8092088231038731,1044.7832320852651,2151.676060111024,2658.98739445013,3.071271101244786,0.322270280369597
MOXIFLOXACIN,COc1c(N2C[C@H]3CCC[NH2+][C@H]3C2)c(F)cc2c1[N+](C1CC1)=C[C@@H](C(=O)[O-])C2=O,0.0,train,0.3336318869422746,0.949099893057988,0.0005095758576739,0.3149752260056588,0.884765418616914,1736.2781326720433,4877.205323003323,5512.427611182504,3.881399842800165,0.2220892365506271
TRIFLUOPERAZINE HYDROCHLORIDE,CN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,1.0,train,0.1608089297042092,0.8630226298847776,0.0001942908420295,0.5051652603918467,0.6707525518167,3452.3117240628176,4583.939316780502,6834.024416851087,4.271476663471721,0.3056573137190842
OPC18790,COc1ccc(C[NH2+]C[C@@H](O)COc2ccc3[nH]c(=O)ccc3c2)cc1OC,1.0,train,0.6823603327606154,0.992590224125164,0.0006704196992416,0.1215098636784565,0.9694384387310746,1446.01723342501,11536.715182722326,11900.410301269938,5.681450485109281,0.2136118590024416
OPC18790,COc1ccc(C[NH2+]CC(O)COc2ccc3[nH]c(=O)ccc3c2)cc1OC,1.0,train,0.6956376558933975,0.9933425454092047,0.0007385003679521,0.1151980359205903,0.9581494616474606,1297.425841918514,10791.224538052498,11262.569118911637,5.5037841593064485,0.1658869741432373
SUNITINIB,CCN(CC)CCNC(=O)c1c(C)[nH]c(/C=C2\C(=O)Nc3ccc(F)cc32)c1C,1.0,train,0.688728043852376,0.9930080773850288,0.0007528032956099,0.1180464241224138,0.9520472150378292,1264.669297530727,10199.587929994434,10713.321533732082,5.275185220853424,0.1573514212858576
LORATADINE,CCOC(=O)N1CCC(=C2c3ccc(Cl)cc3CCc3cccnc32)CC1,1.0,train,0.3428105202951602,0.9509494201356804,0.00035870173201,0.3093464083250578,0.774108008251546,2158.082716561564,5400.383092872768,6976.265631291489,4.356632519727662,0.2128927029829351
FANANSERIN,O=S1(=O)c2cccc3cccc(c23)N1CCCN1CCN(c2ccc(F)cc2)CC1,1.0,train,0.5280866535845505,0.9806815748476244,0.0004758622054159,0.1956109627663624,0.93789783188701,1970.944154026926,9450.105570208409,10075.836886407127,5.025834735818144,0.2611252726421768
NELFINAVIR,Cc1c(O)cccc1C(=O)N[C@@H](CSc1ccccc1)[C@H](O)C[NH+]1C[C@H]2CCCC[C@H]2C[C@H]1C(=O)NC(C)(C)C,1.0,train,0.2295655803243947,0.9013636737372366,0.0001070253827048,0.4330629603959596,0.6407059952944206,5986.486374557345,8856.85930613944,13823.593615773005,5.0198916647597045,0.1469729539718995
OLEANDOMYCIN,CO[C@@H]1C[C@H](O[C@H]2[C@H](C)C(=O)O[C@H](C)[C@H](C)[C@@H](O)[C@@H](C)C(=O)[C@]3(CO3)C[C@@H](C)[C@@H](O[C@H]3O[C@H](C)C[C@@H]([NH+](C)C)[C@@H]3O)[C@H]2C)O[C@H](C)[C@H]1O,0.0,train,0.2437058617187569,0.919581007683816,0.0001213177269815,0.3929004585225343,0.7469360389314458,6156.858173290808,11704.693024573742,15670.27484885892,4.933363055414784,0.2438463417622333
MDL_74156,O=C(OC1C[C@@H]2CC3C[C@H](C1)[NH+]2C[C@@H]3O)c1c[nH]c2ccccc12,1.0,train,0.5932922566950042,0.986728298158464,0.0011963910004015,0.1623800037359932,0.9464183486877316,791.0610731525835,4610.633682343372,4871.665568124608,3.960949195049997,0.237918834871706
NIP-142,COc1ccc(CC(=O)Nc2cc3c(cc2[N+](=O)[O-])OC(C)(C)[C@H](O)[C@H]3NC2CC2)cc1,0.0,train,0.3806109596104782,0.9597133695833432,0.0003512115101834,0.2809808681084626,0.8663081043523407,2466.627884433107,7605.000799844533,8778.63286934167,4.6204705669424495,0.2250694983383637
ROFECOXIB,CS(=O)(=O)c1ccc(C2=C(c3ccccc3)C(=O)OC2)cc1,0.0,train,0.426740520853578,0.9678429301604358,0.0007481033927185,0.2515552872401247,0.8205109200806778,1096.7881285753806,3577.450692387618,4360.0281298338605,3.790674032762424,0.20932254033442
TRIMEBUTINE,CC[C@](COC(=O)c1cc(OC)c(OC)c(OC)c1)(c1ccccc1)[NH+](C)C,0.0,train,0.3714222881415835,0.9579294591191004,0.0004707970051394,0.2870037479751574,0.8562850740424475,1818.798897815384,5426.446030310987,6337.195631232023,4.181069053803669,0.286602361406938
CARVEDILOL (RACEMATE),COc1ccccc1OCCNC[C@@H](O)COc1cccc2[nH]c3ccccc3c12,1.0,train,0.6247930413175394,0.988764267428048,0.0005594277381362,0.149483187875679,0.990039532345858,1769.7362230272508,11721.10956102036,11839.03185486712,5.581885050925674,0.2552073862198644
BMCL-16-2006-5861-8i,CCc1c(C)[nH]c2c1/C(=N/NC(=O)Nc1ccccc1)CCC2,1.0,train,0.6275669382784744,0.9894567723392086,0.0010491526814118,0.1448285043493699,0.8741315993921135,833.1786353686562,5028.759886639748,5752.863630758613,4.325430661709437,0.0641347982177615
AZIMILIDE,C[NH+]1CC[NH+](CCCCN2C(=O)CN(/N=C/c3ccc(-c4ccc(Cl)cc4)o3)C2=O)CC1,1.0,train,0.5834731632983461,0.98617600021435,0.0003024036765643,0.1657012269152717,0.8703005588752956,2877.9430487181007,15115.611938053751,17368.266380970636,6.199887154142614,0.0822142710130529
PROPRANOLOL,CC(C)[NH2+]C[C@@H](O)COc1cccc2ccccc12,1.0,train,0.6606831339790817,0.9915559584706264,0.0017106611924943,0.1296795327775262,0.9038492670115362,528.3625249565757,3682.6172231639,4074.370979289511,3.988924547277185,0.085073550665085
PROPRANOLOL,CC(C)[NH2+]CC(O)COc1cccc2ccccc12,1.0,train,0.7018894992960072,0.9937403755389724,0.0018472742850861,0.1117142158530502,0.9138094906555236,494.67991734259135,4046.4250664299607,4428.083870662415,4.150275791342529,0.0727813986606231
FEXOFENADINE HYDROCHLORIDE,CC(C)(C(=O)O)c1ccc([C@H](O)CCCN2CCC(C(O)(c3ccccc3)c3ccccc3)CC2)cc1,1.0,train,0.635137470634514,0.9897738829931576,0.0004227586282665,0.1426452261544241,0.9566406638671026,2262.853079521362,15175.672755312144,15863.50374650221,5.761195149900633,0.2016598986916113
BMCL20031829_11,CC(C)(O)c1ccc([C@H](O)CCCN2CCC(C(O)(c3ccccc3)c3ccccc3)CC2)cc1,1.0,train,0.6526990673337462,0.990999301388898,0.0004666567960803,0.1338670409276161,0.9397689673695984,2013.8332394667773,14137.44541445112,15043.53293769814,5.738444764144431,0.1500241254230555
ZAFIRLUKAST,COc1cc(C(=O)N=S(=O)([O-])c2ccccc2C)ccc1Cc1cn(C)c2ccc(NC(=O)OC3CCCC3)cc12,1.0,train,0.5658760580789668,0.98429347134585,0.0002788755282325,0.1765399735638828,0.9526902838328472,3416.1845962995994,18435.29149219209,19350.77097461679,5.987324401596725,0.1941192419875992
MOSAPRIDE,CCOc1cc(N)c(Cl)cc1C(=O)NCC1C[NH+](Cc2ccc(F)cc2)CCO1,1.0,train,0.4787595966104858,0.9753544779567976,0.0004183151652757,0.220643699954525,0.8764863922950445,2095.2775922367773,8323.29360890323,9496.20402789029,4.852323602827863,0.2176744488561101
MOSAPRIDE,CCOc1cc(N)c(Cl)cc1C(=O)NC[C@@H]1C[NH+](Cc2ccc(F)cc2)CCO1,1.0,train,0.5716407977074184,0.9850108539040252,0.0004883316645251,0.1724923699508569,0.9298554156015248,1904.14728994825,10264.69559300383,11039.023294136092,5.238170828401133,0.2150746550054084
NIFEKALANT,Cn1c(NCCN(CCO)CCCc2ccc([N+](=O)[O-])cc2)cc(=O)n(C)c1=O,1.0,train,0.3683363767914313,0.9568461836068636,0.000248871258506,0.2905948742097494,0.7875013235935358,3164.291964932938,8575.113781334125,10889.01507137037,5.282515685433304,0.1730256316621407
WOMBAT57,N#Cc1ccc(Cn2cncc2C[NH+](CC[NH+]2CCOCC2)[C@@H]2CCN(Cc3cccc(Cl)c3)C2=O)cc1,1.0,train,0.3557360293391141,0.954179076161253,0.0002519853284655,0.2992361786550183,0.8916474640110715,3538.489599536156,10543.79618145499,11825.072808510864,4.920195294572282,0.2973734607782206
WOMBAT07,c1ccc(-c2[nH]c3ccccc3c2C2C[C@@H]3CC[C@H](C2)N3c2ccccc2)cc1,1.0,train,0.2099155714113731,0.8946607855598632,0.0002749898156476,0.4467461010254129,0.6619139553244181,2407.048980216073,3566.3642223120287,5387.957443145428,3.873972417466329,0.2668721743829035
VERNAKALANT HYDROCHLORIDE,COc1ccc(CCO[C@@H]2CCCC[C@@H]2N2CC[C@@H](O)C2)cc1OC,1.0,train,0.6070689830503677,0.9880229157994974,0.0007608357426596,0.154307219063332,0.8853101807371078,1163.6022482886328,6675.960612806537,7540.815363998348,4.690973057229043,0.120544329520614
SOPHOCARPINE,O=C1C=CC[C@@H]2[C@H]3CCCN4CCC[C@H](CN12)[C@H]34,0.0,train,0.3155925605318723,0.9428557859859944,0.0010679530284373,0.3332010906835883,0.7385470344949369,691.5538556743603,1532.843269672391,2075.484969918865,2.9541562809288417,0.2234598690045077
